location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
Toronto,-1,04-01-2025,28-12-2024,wk inc flu hosp,quantile,0.975,82.33333333
Toronto,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.025,42
Toronto,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.1,44.33333333
Toronto,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.25,45.66666667
Toronto,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.5,48.33333333
Toronto,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.75,54.66666667
Toronto,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.9,58.33333333
Toronto,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.975,60.33333333
Toronto,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.025,92
Toronto,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.1,108
Toronto,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.25,115
Toronto,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.5,130
Toronto,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.75,157
Toronto,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.9,180
Toronto,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.975,198
Toronto,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.025,44
Toronto,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.1,79
Toronto,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.25,86
Toronto,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.5,96
Toronto,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.75,108
Toronto,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.9,127
Toronto,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.975,154
Toronto,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.025,1
Toronto,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.1,1
Toronto,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.25,1
Toronto,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.5,1
Toronto,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.75,2
Toronto,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.9,2
Toronto,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.975,2
Toronto,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.025,0
Toronto,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.1,5
Toronto,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.25,5
Toronto,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.5,6
Toronto,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.75,8
Toronto,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.9,9
Toronto,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.975,11
Toronto,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.025,46
Toronto,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.1,51
Toronto,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.25,56
Toronto,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.5,71.33333333
Toronto,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.75,120
Toronto,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.9,157.3333333
Toronto,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.975,179
Toronto,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.025,10.66666667
Toronto,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.1,13.33333333
Toronto,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.25,18
Toronto,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.5,24
Toronto,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.75,28.33333333
Toronto,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.9,31.33333333
Toronto,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.975,33
Toronto,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.025,14.33333333
Toronto,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.1,24
Toronto,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.25,26
Toronto,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.5,29.66666667
Toronto,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.75,33.66666667
Toronto,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.9,38.33333333
Toronto,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.975,41.66666667
Toronto,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.025,79
Toronto,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.1,87
Toronto,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.25,107
Toronto,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.5,163
Toronto,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.75,217.6666667
Toronto,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.9,253.3333333
Toronto,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.975,273.3333333
Toronto,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.025,16
Toronto,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.1,16.33333333
Toronto,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.25,19
Toronto,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.5,26
Toronto,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.75,29.66666667
Toronto,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.9,36
Toronto,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.975,40.66666667
Toronto,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.025,24.33333333
Toronto,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.1,28
Toronto,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.25,32
Toronto,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.5,35.66666667
Toronto,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.75,42
Toronto,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.9,47
Toronto,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.975,50.66666667
Toronto,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.025,48
Toronto,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.1,68
Toronto,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.25,87
Toronto,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.5,118
Toronto,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.75,164
Toronto,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.9,220.3333333
Toronto,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.975,256
Toronto,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.025,9.666666667
Toronto,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.1,12
Toronto,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.25,17
Toronto,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.5,25.33333333
Toronto,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.75,27.33333333
Toronto,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.9,31.33333333
Toronto,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.975,35
Toronto,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,19
Toronto,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,28.66666667
Toronto,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,32
Toronto,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,36.66666667
Toronto,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,41.66666667
Toronto,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,45.33333333
Toronto,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,51.33333333
Toronto,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.025,54.33333333
Toronto,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.1,70.66666667
Toronto,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.25,85
Toronto,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.5,135.3333333
Toronto,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.75,171
Toronto,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.9,207.6666667
Toronto,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.975,234.6666667
Toronto,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.025,13.33333333
Toronto,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.1,20
Toronto,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.25,27
Toronto,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.5,30.33333333
Toronto,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.75,36.66666667
Toronto,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.9,40.33333333
Toronto,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.975,50.66666667
Toronto,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,23.66666667
Toronto,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,36.33333333
Toronto,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,39
Toronto,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,43.66666667
Toronto,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,49
Toronto,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,55.66666667
Toronto,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,58.33333333
Toronto,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.025,187
Toronto,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.1,198
Toronto,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.25,219
Toronto,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.5,251
Toronto,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.75,287
Toronto,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.9,320
Toronto,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.975,340
Toronto,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.025,37
Toronto,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.1,40
Toronto,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.25,45
Toronto,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.5,58
Toronto,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.75,74
Toronto,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.9,80
Toronto,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.975,83
Toronto,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.025,18
Toronto,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.1,21
Toronto,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.25,24
Toronto,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.5,26
Toronto,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.75,31
Toronto,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.9,32
Toronto,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.975,32
Toronto,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.025,162.6666667
Toronto,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.1,172.6666667
Toronto,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.25,186.6666667
Toronto,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.5,219.6666667
Toronto,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.75,250
Toronto,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.9,273
Toronto,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.975,327
Toronto,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.025,24.66666667
Toronto,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.1,40.66666667
Toronto,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.25,56
Toronto,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.5,68
Toronto,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.75,82.33333333
Toronto,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.9,97.33333333
Toronto,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.975,133
Toronto,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.025,40
Toronto,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.1,43.66666667
Toronto,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.25,46.66666667
Toronto,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.5,50.66666667
Toronto,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.75,58
Toronto,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.9,63.66666667
Toronto,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.975,76.66666667
Toronto,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.025,62
Toronto,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.1,92
Toronto,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.25,106
Toronto,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.5,129
Toronto,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.75,160
Toronto,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.9,185
Toronto,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.975,205
Toronto,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.025,39
Toronto,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.1,69
Toronto,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.25,83
Toronto,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.5,94
Toronto,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.75,118
Toronto,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.9,140
Toronto,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.975,160
Toronto,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.025,1
Toronto,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.1,1
Toronto,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.25,1
Toronto,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.5,1
Toronto,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.75,2
Toronto,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.9,2
Toronto,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.975,3
Toronto,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.025,0
Toronto,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.1,0
Toronto,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.25,5
Toronto,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.5,5
Toronto,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.75,7
Toronto,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.9,9
Toronto,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.975,11
Toronto,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.025,40.66666667
Toronto,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.1,52
Toronto,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.25,68.66666667
Toronto,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.5,106
Toronto,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.75,133.3333333
Toronto,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.9,156.6666667
Toronto,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.975,173
Toronto,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.025,24
Toronto,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.1,26.66666667
Toronto,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.25,30.66666667
Toronto,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.5,33.66666667
Toronto,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.75,36.33333333
Toronto,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.9,40.66666667
Toronto,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.975,44.66666667
Toronto,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.025,18.66666667
Toronto,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.1,26.33333333
Toronto,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.25,30.33333333
Toronto,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.5,34.66666667
Toronto,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.75,41.66666667
Toronto,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.9,49
Toronto,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.975,55.33333333
Toronto,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.025,47.66666667
Toronto,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.1,70
Toronto,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.25,100.3333333
Toronto,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.5,133
Toronto,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.75,165.6666667
Toronto,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.9,207.6666667
Toronto,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.975,240
Toronto,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.025,21.66666667
Toronto,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.1,21.66666667
Toronto,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.25,22.66666667
Toronto,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.5,26
Toronto,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.75,31
Toronto,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.9,41.33333333
Toronto,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.975,48.33333333
Toronto,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,23
Toronto,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,30.33333333
Toronto,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,34.66666667
Toronto,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,38
Toronto,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,47
Toronto,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,52.33333333
Toronto,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,60
Toronto,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.025,28.33333333
Toronto,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.1,49.66666667
Toronto,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.25,81
Toronto,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.5,167
Toronto,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.75,199.3333333
Toronto,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.9,210.3333333
Toronto,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.975,223
Toronto,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.025,12
Toronto,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.1,16.66666667
Toronto,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.25,22.66666667
Toronto,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.5,25
Toronto,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.75,28
Toronto,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.9,36.66666667
Toronto,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.975,44.66666667
Toronto,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,17.66666667
Toronto,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,22.33333333
Toronto,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,33
Toronto,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,38.33333333
Toronto,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,44.66666667
Toronto,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,52.33333333
Toronto,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,58.66666667
Toronto,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.025,109
Toronto,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.1,133.6666667
Toronto,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.25,152.3333333
Toronto,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.5,186
Toronto,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.75,220
Toronto,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.9,241.3333333
Toronto,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.975,265.6666667
Toronto,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.025,12.33333333
Toronto,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.1,19
Toronto,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.25,25
Toronto,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.5,33.33333333
Toronto,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.75,44.66666667
Toronto,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.9,55.66666667
Toronto,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.975,77.33333333
Toronto,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.025,22.33333333
Toronto,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.1,35.33333333
Toronto,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.25,40.66666667
Toronto,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.5,44.66666667
Toronto,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.75,53.66666667
Toronto,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.9,62
Toronto,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.975,65.66666667
Toronto,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.025,189
Toronto,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.1,206
Toronto,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.25,252
Toronto,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.5,319
Toronto,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.75,334
Toronto,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.9,372
Toronto,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.975,398
Toronto,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.025,35
Toronto,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.1,38
Toronto,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.25,45
Toronto,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.5,54
Toronto,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.75,73
Toronto,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.9,91
Toronto,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.975,100
Toronto,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.025,20
Toronto,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.1,20
Toronto,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.25,22
Toronto,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.5,25
Toronto,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.75,26
Toronto,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.9,26
Toronto,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.975,27
Toronto,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.025,185
Toronto,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.1,208.6666667
Toronto,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.25,241.6666667
Toronto,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.5,258.3333333
Toronto,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.75,314.3333333
Toronto,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.9,364.6666667
Toronto,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.975,442.3333333
Toronto,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.025,12.33333333
Toronto,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.1,40.66666667
Toronto,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.25,60.33333333
Toronto,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.5,84.66666667
Toronto,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.75,108
Toronto,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.9,135
Toronto,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.975,215
Toronto,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.025,37.66666667
Toronto,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.1,42.66666667
Toronto,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.25,46.33333333
Toronto,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.5,50.33333333
Toronto,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.75,61.66666667
Toronto,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.9,72.66666667
Toronto,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.975,86
Toronto,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.025,40
Toronto,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.1,81
Toronto,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.25,93
Toronto,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.5,124
Toronto,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.75,166
Toronto,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.9,202
Toronto,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.975,221
Toronto,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.025,10
